Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533546000.0 136.7801 NA 103 0 NA NA NA NA NA NA NA 174 0 NA NA NA NA NA NA NA 376 186 NA NA NA NA NA NA NA 662 359 NA NA NA NA NA NA
1533546000.0 136.7802 NA 112 0 NA NA NA NA NA NA NA 174 0 NA NA NA NA NA NA NA 410 232 NA NA NA NA NA NA NA 1044 381 NA NA NA NA NA NA
1533546000.0 136.7803 NA 104 0 NA NA NA NA NA NA NA 173 0 NA NA NA NA NA NA NA 561 162 NA NA NA NA NA NA NA 1395 322 NA NA NA NA NA NA
1533546000.0 136.783 NA 118 431 0 NA NA NA NA NA NA 185 738 0 NA NA NA NA NA NA 645 20739 1207 NA NA NA NA NA NA 1123 8374 1444 NA NA NA NA NA
1533546000.0 136.788 NA 118 436 0 NA NA NA NA NA NA 183 764 0 NA NA NA NA NA NA 616 19439 1260 NA NA NA NA NA NA 1123 7570 1368 NA NA NA NA NA
1533546000.0 136.791 NA 109 339 0 NA NA NA NA NA NA 194 510 0 NA NA NA NA NA NA 654 2963 1160 NA NA NA NA NA NA 603 4149 2149 NA NA NA NA NA
1533546000.0 136.803 NA 116 328 0 NA NA NA NA NA NA 178 540 0 NA NA NA NA NA NA 574 3083 1132 NA NA NA NA NA NA 800 4106 1237 NA NA NA NA NA
1533546000.0 136.8521 NA 175 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 2300 167 NA NA NA NA NA NA NA 1765 328 NA NA NA NA NA NA
1533546000.0 2017.8 181 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA
1533546000.0 205.0 NA 166 351 0 NA NA NA NA NA NA 571 499 0 NA NA NA NA NA NA 1521 3823 704 NA NA NA NA NA NA 2638 4850 828 NA NA NA NA NA
1533546000.0 25400.0 468 0 132 NA NA NA NA NA NA 760 0 213 NA NA NA NA NA NA 3450 278 958 NA NA NA NA NA NA 3732 703 1838 NA NA NA NA NA NA
1533546000.0 25402.0 487 0 133 NA NA NA NA NA NA 730 0 224 NA NA NA NA NA NA 4028 308 985 NA NA NA NA NA NA 2463 594 1405 NA NA NA NA NA NA
1533546000.0 25406.0 395 0 135 NA NA NA NA NA NA 728 0 214 NA NA NA NA NA NA 2759 274 939 NA NA NA NA NA NA 2329 379 1323 NA NA NA NA NA NA
1533546000.0 25407.0 418 0 134 NA NA NA NA NA NA 728 0 221 NA NA NA NA NA NA 3068 277 927 NA NA NA NA NA NA 3125 441 1334 NA NA NA NA NA NA
1533546000.0 25409.0 461 0 136 NA NA NA NA NA NA 727 0 211 NA NA NA NA NA NA 3705 303 982 NA NA NA NA NA NA 3499 559 1363 NA NA NA NA NA NA
1533546000.0 4.22 NA 183 73 82 0 NA NA NA NA NA 274 130 138 0 NA NA NA NA NA 961 214 433 258 NA NA NA NA NA 1105 428 613 639 NA NA NA NA
1533546000.0 503.0 38 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 426 180 NA NA NA NA NA NA NA 1836 307 NA NA NA NA NA NA NA
1533546000.0 504.0 44 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 359 178 NA NA NA NA NA NA NA 1156 291 NA NA NA NA NA NA NA
1533546000.0 505.0 44 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 245 190 NA NA NA NA NA NA NA 472 539 NA NA NA NA NA NA NA
1533546000.0 506.0 45 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 328 175 NA NA NA NA NA NA NA 1768 293 NA NA NA NA NA NA NA
1533546000.0 507.0 41 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 278 180 NA NA NA NA NA NA NA 452 298 NA NA NA NA NA NA NA
1533546000.0 508.0 46 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 227 186 NA NA NA NA NA NA NA 375 517 NA NA NA NA NA NA NA
1533546000.0 509.0 43 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 248 185 NA NA NA NA NA NA NA 401 519 NA NA NA NA NA NA NA
1533546000.0 510.0 47 0 NA NA NA NA NA NA NA 85 0 NA NA NA NA NA NA NA 388 186 NA NA NA NA NA NA NA 1014 350 NA NA NA NA NA NA NA
1533546000.0 511.0 45 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 16338 176 NA NA NA NA NA NA NA 21089 294 NA NA NA NA NA NA NA
1533546000.0 514.0 21 46 0 NA NA NA NA NA NA 68 94 0 NA NA NA NA NA NA 619 244 188 NA NA NA NA NA NA 953 400 538 NA NA NA NA NA NA
1533546000.0 517.0 21 49 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 6450 244 193 NA NA NA NA NA NA 9273 471 537 NA NA NA NA NA NA
1533546000.0 520.0 21 46 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 6481 246 179 NA NA NA NA NA NA 9254 395 298 NA NA NA NA NA NA
1533546000.0 524.0 21 42 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 6392 258 188 NA NA NA NA NA NA 8768 484 517 NA NA NA NA NA NA
1533546000.0 527.0 22 47 0 NA NA NA NA NA NA 68 94 0 NA NA NA NA NA NA 3977 198 144 NA NA NA NA NA NA 5290 487 1193 NA NA NA NA NA NA
1533546000.0 530.0 21 46 0 NA NA NA NA NA NA 68 94 0 NA NA NA NA NA NA 3917 166 130 NA NA NA NA NA NA 5823 305 206 NA NA NA NA NA NA
1533546000.0 531.0 54 0 NA NA NA NA NA NA NA 195 0 NA NA NA NA NA NA NA 186 135 NA NA NA NA NA NA NA 1570 218 NA NA NA NA NA NA NA
1533546000.0 534.0 47 0 NA NA NA NA NA NA NA 104 0 NA NA NA NA NA NA NA 217 125 NA NA NA NA NA NA NA 734 260 NA NA NA NA NA NA NA
1533546000.0 535.0 111 0 NA NA NA NA NA NA NA 192 0 NA NA NA NA NA NA NA 3488 140 NA NA NA NA NA NA NA 1724 378 NA NA NA NA NA NA NA
1533546000.0 541.0 51 0 NA NA NA NA NA NA NA 98 0 NA NA NA NA NA NA NA 196 123 NA NA NA NA NA NA NA 696 256 NA NA NA NA NA NA NA
1533546000.0 545.0 50 0 NA NA NA NA NA NA NA 101 0 NA NA NA NA NA NA NA 238 128 NA NA NA NA NA NA NA 503 250 NA NA NA NA NA NA NA
1533546000.0 552.0 21 48 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 3934 169 128 NA NA NA NA NA NA 5710 408 299 NA NA NA NA NA NA
1533546000.0 554.0 20 41 0 NA NA NA NA NA NA 68 94 0 NA NA NA NA NA NA 3193 197 134 NA NA NA NA NA NA 4604 584 287 NA NA NA NA NA NA
1533546000.0 556.0 22 41 0 NA NA NA NA NA NA 68 94 0 NA NA NA NA NA NA 349 225 135 NA NA NA NA NA NA 581 1202 725 NA NA NA NA NA NA
1533546000.0 560.0 47 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 184 126 NA NA NA NA NA NA NA 433 282 NA NA NA NA NA NA NA
1533546000.0 561.0 46 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 187 154 NA NA NA NA NA NA NA 829 1594 NA NA NA NA NA NA NA
1533546000.0 7.4 62 145 233 63 0 NA NA NA NA 119 594 345 110 0 NA NA NA NA 584 526 606 328 498 NA NA NA NA 1378 1738 1225 876 973 NA NA NA NA
