Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532815200.0 124.1 296 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA
1532815200.0 124.2 324 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA 1358 NA NA NA NA NA NA NA NA
1532815200.0 124.4 268 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA 1343 NA NA NA NA NA NA NA NA
1532815200.0 124.5 311 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA
1532815200.0 124.6 234 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA
1532815200.0 125.0 115 114 264 NA NA NA NA NA NA 210 583 420 NA NA NA NA NA NA 2390 538 1890 NA NA NA NA NA NA 1403 473 2622 NA NA NA NA NA NA
1532815200.0 126.0 69 103 260 NA NA NA NA NA NA 139 583 396 NA NA NA NA NA NA 2235 486 1805 NA NA NA NA NA NA 3553 482 2561 NA NA NA NA NA NA
1532815200.0 127.0 68 104 270 NA NA NA NA NA NA 136 580 419 NA NA NA NA NA NA 2000 531 1819 NA NA NA NA NA NA 3485 544 2634 NA NA NA NA NA NA
1532815200.0 128.0 69 101 252 NA NA NA NA NA NA 132 582 409 NA NA NA NA NA NA 1329 488 1768 NA NA NA NA NA NA 1287 478 2607 NA NA NA NA NA NA
1532815200.0 129.0 75 109 252 NA NA NA NA NA NA 134 582 410 NA NA NA NA NA NA 1008 575 1769 NA NA NA NA NA NA 882 822 2545 NA NA NA NA NA NA
1532815200.0 13.0 NA 113 287 0 NA NA NA NA NA NA 591 407 0 NA NA NA NA NA NA 374 1929 462 NA NA NA NA NA NA 787 2834 692 NA NA NA NA NA
1532815200.0 130.0 72 110 267 NA NA NA NA NA NA 144 582 419 NA NA NA NA NA NA 1032 481 1808 NA NA NA NA NA NA 1178 486 2648 NA NA NA NA NA NA
1532815200.0 1301.0 97 130 204 NA NA NA NA NA NA 169 543 334 NA NA NA NA NA NA 2262 967 2502 NA NA NA NA NA NA 1378 758 4094 NA NA NA NA NA NA
1532815200.0 1301.17 74 156 202 NA NA NA NA NA NA 141 590 397 NA NA NA NA NA NA 2317 1156 2521 NA NA NA NA NA NA 1540 790 3929 NA NA NA NA NA NA
1532815200.0 1302.0 88 135 199 NA NA NA NA NA NA 181 588 325 NA NA NA NA NA NA 6491 852 2693 NA NA NA NA NA NA 3723 560 3948 NA NA NA NA NA NA
1532815200.0 1302.17 81 165 208 NA NA NA NA NA NA 147 589 368 NA NA NA NA NA NA 5984 1370 2922 NA NA NA NA NA NA 2288 897 4246 NA NA NA NA NA NA
1532815200.0 1303.0 100 137 226 NA NA NA NA NA NA 175 545 362 NA NA NA NA NA NA 13213 696 3126 NA NA NA NA NA NA 6104 517 3920 NA NA NA NA NA NA
1532815200.0 1303.17 85 167 231 NA NA NA NA NA NA 157 590 401 NA NA NA NA NA NA 12788 1015 3282 NA NA NA NA NA NA 6074 766 4247 NA NA NA NA NA NA
1532815200.0 1306.0 NA 127 340 0 NA NA NA NA NA NA 473 464 0 NA NA NA NA NA NA 1055 2584 1307 NA NA NA NA NA NA 1413 2769 1833 NA NA NA NA NA
1532815200.0 1307.0 NA 134 188 51 0 NA NA NA NA NA 606 287 94 0 NA NA NA NA NA 632 805 213 626 NA NA NA NA NA 1032 1026 299 893 NA NA NA NA
1532815200.0 1308.0 NA 137 177 44 0 NA NA NA NA NA 606 290 94 0 NA NA NA NA NA 606 1078 350 660 NA NA NA NA NA 512 1371 622 1348 NA NA NA NA
1532815200.0 1309.0 NA 134 357 0 NA NA NA NA NA NA 562 482 0 NA NA NA NA NA NA 1103 3358 1327 NA NA NA NA NA NA 1292 4472 1955 NA NA NA NA NA
1532815200.0 131.0 66 101 264 NA NA NA NA NA NA 138 581 401 NA NA NA NA NA NA 1166 624 1830 NA NA NA NA NA NA 942 801 2368 NA NA NA NA NA NA
1532815200.0 1310.0 NA 148 352 0 NA NA NA NA NA NA 609 454 0 NA NA NA NA NA NA 685 3178 1398 NA NA NA NA NA NA 546 4480 2123 NA NA NA NA NA
1532815200.0 1311.0 NA 124 306 0 72 NA NA NA NA NA 562 444 0 116 NA NA NA NA NA 1011 1935 1557 554 NA NA NA NA NA 1479 2455 2301 797 NA NA NA NA
1532815200.0 1312.0 NA 131 333 0 NA NA NA NA NA NA 473 495 0 NA NA NA NA NA NA 1081 3696 1408 NA NA NA NA NA NA 1141 5453 2140 NA NA NA NA NA
1532815200.0 1313.0 NA 147 341 0 NA NA NA NA NA NA 607 443 0 NA NA NA NA NA NA 544 4367 1318 NA NA NA NA NA NA 627 5724 2033 NA NA NA NA NA
1532815200.0 1314.0 NA 129 352 0 NA NA NA NA NA NA 517 465 0 NA NA NA NA NA NA 1011 2847 1343 NA NA NA NA NA NA 1117 2876 1955 NA NA NA NA NA
1532815200.0 1315.0 NA 128 326 0 NA NA NA NA NA NA 518 452 0 NA NA NA NA NA NA 968 2811 1357 NA NA NA NA NA NA 1211 3315 2014 NA NA NA NA NA
1532815200.0 1316.0 NA 122 335 0 NA NA NA NA NA NA 516 457 0 NA NA NA NA NA NA 994 3120 1324 NA NA NA NA NA NA 1309 3623 2038 NA NA NA NA NA
1532815200.0 1317.0 NA 121 347 0 NA NA NA NA NA NA 517 464 0 NA NA NA NA NA NA 1147 2655 1326 NA NA NA NA NA NA 1139 2970 2079 NA NA NA NA NA
1532815200.0 1318.0 NA 128 343 0 NA NA NA NA NA NA 429 487 0 NA NA NA NA NA NA 941 2616 1329 NA NA NA NA NA NA 1222 2770 2111 NA NA NA NA NA
1532815200.0 1319.0 NA 125 333 0 NA NA NA NA NA NA 473 505 0 NA NA NA NA NA NA 1095 3087 1284 NA NA NA NA NA NA 1198 3592 1997 NA NA NA NA NA
1532815200.0 132.0 101 110 270 NA NA NA NA NA NA 201 583 417 NA NA NA NA NA NA 2647 652 2004 NA NA NA NA NA NA 1455 651 2800 NA NA NA NA NA NA
1532815200.0 1320.0 NA 124 328 0 NA NA NA NA NA NA 564 457 0 NA NA NA NA NA NA 1076 3394 1403 NA NA NA NA NA NA 1377 4865 2132 NA NA NA NA NA
1532815200.0 1321.0 NA 127 328 0 NA NA NA NA NA NA 472 463 0 NA NA NA NA NA NA 1151 3430 1305 NA NA NA NA NA NA 1228 5412 2072 NA NA NA NA NA
1532815200.0 1322.0 NA 127 342 0 NA NA NA NA NA NA 561 454 0 NA NA NA NA NA NA 1021 2716 1404 NA NA NA NA NA NA 1319 2917 2184 NA NA NA NA NA
1532815200.0 1323.0 NA 127 315 0 NA NA NA NA NA NA 517 460 0 NA NA NA NA NA NA 986 3260 1312 NA NA NA NA NA NA 1367 4566 2099 NA NA NA NA NA
1532815200.0 1324.0 NA 137 353 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 962 2657 1352 NA NA NA NA NA NA 1180 2593 1958 NA NA NA NA NA
1532815200.0 1325.0 NA 133 355 0 78 NA NA NA NA NA 518 479 0 127 NA NA NA NA NA 1138 3449 1564 581 NA NA NA NA NA 1141 5737 2444 873 NA NA NA NA
1532815200.0 1325.1 NA 144 168 0 NA NA NA NA NA NA 607 281 0 NA NA NA NA NA NA 749 787 299 NA NA NA NA NA NA 1297 1462 420 NA NA NA NA NA
1532815200.0 1325.2 NA 140 350 0 NA NA NA NA NA NA 607 493 0 NA NA NA NA NA NA 692 2484 905 NA NA NA NA NA NA 697 3250 1130 NA NA NA NA NA
1532815200.0 1325.3 NA 145 167 0 NA NA NA NA NA NA 561 288 0 NA NA NA NA NA NA 670 747 296 NA NA NA NA NA NA 1172 1464 507 NA NA NA NA NA
1532815200.0 1325.4 NA 140 346 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 718 2367 881 NA NA NA NA NA NA 618 2657 1393 NA NA NA NA NA
1532815200.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 5127 146 NA NA NA NA NA NA NA 7159 577 NA NA NA NA NA NA
1532815200.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 1920 159 NA NA NA NA NA NA NA 2212 381 NA NA NA NA NA NA
1532815200.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 2977 NA NA NA NA NA NA NA NA 2816 NA NA NA NA NA NA NA
1532815200.0 1325.7 NA 171 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 4285 131 NA NA NA NA NA NA NA 6067 591 NA NA NA NA NA NA
1532815200.0 1325.8 NA 174 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 2911 133 NA NA NA NA NA NA NA 2626 247 NA NA NA NA NA NA
1532815200.0 1325.9 NA 164 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 2475 131 NA NA NA NA NA NA NA 2151 448 NA NA NA NA NA NA
