Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532854800.0 134.811 NA 37 254 0 NA NA NA NA NA 85 333 0 NA NA NA NA NA 294 9280 760 NA NA NA NA NA 531 16651 3442 NA NA NA NA
1532854800.0 134.812 NA 33 249 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 235 4474 885 NA NA NA NA NA 733 11253 2668 NA NA NA NA
1532854800.0 134.813 NA 119 62 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 1008 293 267 NA NA NA NA NA 5224 659 692 NA NA NA NA
1532854800.0 134.901 NA 38 245 0 NA NA NA NA NA 81 325 0 NA NA NA NA NA 264 4817 950 NA NA NA NA NA 523 8067 1569 NA NA NA NA
1532854800.0 134.902 NA 39 245 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 274 6696 940 NA NA NA NA NA 501 7578 2925 NA NA NA NA
1532854800.0 134.903 NA 33 249 0 NA NA NA NA NA 83 325 0 NA NA NA NA NA 257 6316 811 NA NA NA NA NA 482 7097 3628 NA NA NA NA
1532854800.0 134.904 NA 39 251 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 319 7623 916 NA NA NA NA NA 698 12418 2929 NA NA NA NA
1532854800.0 134.905 NA 32 250 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 267 6268 777 NA NA NA NA NA 472 7096 2832 NA NA NA NA
1532854800.0 134.906 NA 30 247 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 263 7418 844 NA NA NA NA NA 596 15530 2623 NA NA NA NA
1532854800.0 134.907 NA 95 279 0 NA NA NA NA NA 184 350 0 NA NA NA NA NA 1058 6722 971 NA NA NA NA NA 1625 7596 1559 NA NA NA NA
1532854800.0 134.908 NA 97 267 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 1146 6909 974 NA NA NA NA NA 2018 12802 1485 NA NA NA NA
1532854800.0 134.909 NA 30 246 0 NA NA NA NA NA 82 323 0 NA NA NA NA NA 234 5247 699 NA NA NA NA NA 779 12984 1289 NA NA NA NA
1532854800.0 134.91 NA 31 249 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 220 4843 703 NA NA NA NA NA 491 6426 1136 NA NA NA NA
1532854800.0 134.911 NA 30 248 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 233 5181 704 NA NA NA NA NA 625 12587 1148 NA NA NA NA
1532854800.0 134.912 NA 32 242 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 213 4084 698 NA NA NA NA NA 406 5478 1294 NA NA NA NA
1532854800.0 134.99601 NA 33 252 0 NA NA NA NA NA 82 329 0 NA NA NA NA NA 248 7685 690 NA NA NA NA NA 859 14879 2326 NA NA NA NA
1532854800.0 134.99602 NA 29 245 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 223 4823 694 NA NA NA NA NA 583 6305 880 NA NA NA NA
1532854800.0 134.99603 NA 36 252 0 NA NA NA NA NA 83 328 0 NA NA NA NA NA 243 6415 693 NA NA NA NA NA 901 7314 1083 NA NA NA NA
1532854800.0 134.99901 NA 31 252 0 NA NA NA NA NA 85 324 0 NA NA NA NA NA 220 4884 703 NA NA NA NA NA 559 12703 1361 NA NA NA NA
1532854800.0 1340.0 NA 86 252 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 580 1832 903 NA NA NA NA NA 1207 9919 1498 NA NA NA NA
1532854800.0 1341.0 NA 100 274 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 565 2478 766 NA NA NA NA NA 1890 3344 2869 NA NA NA NA
1532854800.0 1343.0 NA 94 256 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 520 2175 963 NA NA NA NA NA 2716 2973 1922 NA NA NA NA
1532854800.0 1344.0 NA 92 257 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 509 1764 918 NA NA NA NA NA 5423 5342 1619 NA NA NA NA
1532854800.0 1345.0 NA 92 257 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 480 1858 1001 NA NA NA NA NA 3517 2634 1884 NA NA NA NA
1532854800.0 1347.0 NA 84 184 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 623 1935 951 NA NA NA NA NA 1471 11734 1397 NA NA NA NA
1532854800.0 1348.0 NA 89 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 576 1888 888 NA NA NA NA NA 1111 7697 1438 NA NA NA NA
1532854800.0 1349.0 NA 90 236 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 498 1803 980 NA NA NA NA NA 2654 9837 1926 NA NA NA NA
1532854800.0 135.1 204 0 102 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1063 262 558 NA NA NA NA NA 1738 571 3628 NA NA NA NA NA
1532854800.0 135.11 207 0 98 NA NA NA NA NA 280 0 156 NA NA NA NA NA 1395 270 660 NA NA NA NA NA 4718 628 1065 NA NA NA NA NA
1532854800.0 135.12 208 0 106 NA NA NA NA NA 271 0 154 NA NA NA NA NA 975 266 569 NA NA NA NA NA 1681 657 1775 NA NA NA NA NA
1532854800.0 135.13 201 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 930 278 NA NA NA NA NA NA 1516 589 NA NA NA NA NA NA
1532854800.0 135.2 179 0 96 NA NA NA NA NA 248 0 153 NA NA NA NA NA 896 243 550 NA NA NA NA NA 1596 674 1143 NA NA NA NA NA
1532854800.0 135.3 181 0 95 NA NA NA NA NA 248 0 153 NA NA NA NA NA 866 242 547 NA NA NA NA NA 1378 657 2855 NA NA NA NA NA
1532854800.0 135.4 190 0 105 NA NA NA NA NA 270 0 154 NA NA NA NA NA 994 255 560 NA NA NA NA NA 1909 387 1008 NA NA NA NA NA
1532854800.0 135.5 204 0 103 NA NA NA NA NA 270 0 154 NA NA NA NA NA 951 257 538 NA NA NA NA NA 1685 429 2044 NA NA NA NA NA
1532854800.0 135.6 204 0 106 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1053 266 560 NA NA NA NA NA 1587 521 2665 NA NA NA NA NA
1532854800.0 135.7 202 0 97 NA NA NA NA NA 269 0 154 NA NA NA NA NA 972 269 562 NA NA NA NA NA 5281 629 3538 NA NA NA NA NA
1532854800.0 135.8 82 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA 1808 NA NA NA NA NA NA NA
1532854800.0 135.9 211 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 868 255 565 NA NA NA NA NA 1417 580 1467 NA NA NA NA NA
1532854800.0 1350.0 NA 90 262 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 631 1865 816 NA NA NA NA NA 1292 2505 2391 NA NA NA NA
1532854800.0 1351.0 NA 87 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 548 1665 819 NA NA NA NA NA 4124 4980 1987 NA NA NA NA
1532854800.0 1352.0 NA 99 259 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 484 1930 783 NA NA NA NA NA 2680 2779 3355 NA NA NA NA
1532854800.0 1353.0 NA 91 262 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 584 1876 957 NA NA NA NA NA 1307 5786 1590 NA NA NA NA
1532854800.0 1354.0 NA 89 259 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 524 2016 968 NA NA NA NA NA 4684 3098 1461 NA NA NA NA
1532854800.0 1355.0 NA 93 226 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 545 1865 921 NA NA NA NA NA 2385 10906 1493 NA NA NA NA
1532854800.0 1356.0 60 84 258 0 103 NA NA NA 109 146 366 0 167 NA NA NA 3850 637 2031 813 825 NA NA NA 4678 910 2788 1051 1994 NA NA NA
1532854800.0 136.721 NA 68 251 0 NA NA NA NA NA 119 329 0 NA NA NA NA NA 457 6667 828 NA NA NA NA NA 1143 7545 1298 NA NA NA NA
1532854800.0 136.722 NA 78 277 0 NA NA NA NA NA 124 378 0 NA NA NA NA NA 448 7820 838 NA NA NA NA NA 1011 9813 1281 NA NA NA NA
1532854800.0 136.723 NA 68 252 0 NA NA NA NA NA 123 329 0 NA NA NA NA NA 542 7167 837 NA NA NA NA NA 2871 13708 1234 NA NA NA NA
1532854800.0 136.724 NA 72 271 0 NA NA NA NA NA 122 379 0 NA NA NA NA NA 501 8598 839 NA NA NA NA NA 1163 9293 1169 NA NA NA NA
1532854800.0 136.725 NA 71 282 0 NA NA NA NA NA 120 415 0 NA NA NA NA NA 468 7821 833 NA NA NA NA NA 2746 16388 1109 NA NA NA NA
1532854800.0 136.726 NA 72 261 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 512 7881 826 NA NA NA NA NA 1158 11637 1268 NA NA NA NA
1532854800.0 136.727 NA 123 270 0 NA NA NA NA NA 226 359 0 NA NA NA NA NA 1225 7542 851 NA NA NA NA NA 2961 16118 1143 NA NA NA NA
1532854800.0 136.728 NA 126 272 0 NA NA NA NA NA 226 356 0 NA NA NA NA NA 1419 8084 823 NA NA NA NA NA 3879 13609 1189 NA NA NA NA
1532854800.0 136.729 NA 76 261 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 446 7875 840 NA NA NA NA NA 2790 16368 1154 NA NA NA NA
1532854800.0 136.73 NA 72 276 0 NA NA NA NA NA 119 395 0 NA NA NA NA NA 514 7718 847 NA NA NA NA NA 3034 15846 1514 NA NA NA NA
1532854800.0 136.731 NA 75 288 0 NA NA NA NA NA 120 420 0 NA NA NA NA NA 456 7916 827 NA NA NA NA NA 1059 10472 1112 NA NA NA NA
1532854800.0 136.732 NA 76 252 0 NA NA NA NA NA 122 327 0 NA NA NA NA NA 425 6144 858 NA NA NA NA NA 980 6857 3322 NA NA NA NA
1532854800.0 136.7321 NA 81 269 0 NA NA NA NA NA 134 347 0 NA NA NA NA NA 451 6159 829 NA NA NA NA NA 1022 6919 1124 NA NA NA NA
1532854800.0 136.733 NA 139 62 0 NA NA NA NA NA 212 106 0 NA NA NA NA NA 856 239 255 NA NA NA NA NA 1501 2378 1799 NA NA NA NA
1532854800.0 136.734 NA 75 260 0 NA NA NA NA NA 123 335 0 NA NA NA NA NA 613 7664 843 NA NA NA NA NA 1213 15768 1768 NA NA NA NA
1532854800.0 136.735 NA 71 230 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 588 2090 689 NA NA NA NA NA 1647 12740 868 NA NA NA NA
1532854800.0 136.736 NA 71 268 0 NA NA NA NA NA 121 343 0 NA NA NA NA NA 548 11405 837 NA NA NA NA NA 928 13697 1246 NA NA NA NA
1532854800.0 136.737 NA 73 277 0 NA NA NA NA NA 115 388 0 NA NA NA NA NA 558 12950 864 NA NA NA NA NA 1669 14660 1986 NA NA NA NA
1532854800.0 136.738 NA 76 265 0 NA NA NA NA NA 120 339 0 NA NA NA NA NA 679 12384 841 NA NA NA NA NA 1799 17543 1000 NA NA NA NA
1532854800.0 136.739 NA 72 304 0 NA NA NA NA NA 115 388 0 NA NA NA NA NA 591 14395 844 NA NA NA NA NA 1708 22675 1120 NA NA NA NA
1532854800.0 136.74 NA 69 314 0 NA NA NA NA NA 120 429 0 NA NA NA NA NA 574 12736 841 NA NA NA NA NA 2730 17711 1322 NA NA NA NA
1532854800.0 136.741 NA 74 267 0 NA NA NA NA NA 119 342 0 NA NA NA NA NA 619 12485 835 NA NA NA NA NA 1741 18986 2720 NA NA NA NA
1532854800.0 136.742 NA 68 255 0 NA NA NA NA NA 116 337 0 NA NA NA NA NA 539 12072 812 NA NA NA NA NA 2799 14456 2555 NA NA NA NA
1532854800.0 136.743 NA 71 260 0 NA NA NA NA NA 119 338 0 NA NA NA NA NA 613 11097 834 NA NA NA NA NA 973 11881 1282 NA NA NA NA
1532854800.0 136.744 NA 74 303 0 NA NA NA NA NA 123 422 0 NA NA NA NA NA 550 12651 841 NA NA NA NA NA 1683 13318 1111 NA NA NA NA
1532854800.0 136.745 NA 77 254 0 NA NA NA NA NA 123 332 0 NA NA NA NA NA 513 9057 834 NA NA NA NA NA 911 9706 1305 NA NA NA NA
1532854800.0 136.746 NA 67 261 0 NA NA NA NA NA 120 341 0 NA NA NA NA NA 689 11805 838 NA NA NA NA NA 2690 12563 968 NA NA NA NA
1532854800.0 136.747 NA 71 266 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 581 11317 842 NA NA NA NA NA 1004 13120 1084 NA NA NA NA
1532854800.0 136.748 NA 69 258 0 NA NA NA NA NA 118 341 0 NA NA NA NA NA 554 11498 846 NA NA NA NA NA 954 13292 1278 NA NA NA NA
1532854800.0 136.749 NA 75 270 0 NA NA NA NA NA 119 349 0 NA NA NA NA NA 687 12823 823 NA NA NA NA NA 1812 22678 2778 NA NA NA NA
1532854800.0 136.75 NA 74 287 0 NA NA NA NA NA 116 392 0 NA NA NA NA NA 608 14784 845 NA NA NA NA NA 1709 16486 1301 NA NA NA NA
1532854800.0 136.751 NA 76 331 0 NA NA NA NA NA 119 426 0 NA NA NA NA NA 583 14999 859 NA NA NA NA NA 1709 23315 2903 NA NA NA NA
1532854800.0 136.752 NA 67 271 0 NA NA NA NA NA 119 343 0 NA NA NA NA NA 633 12735 844 NA NA NA NA NA 2804 22500 1111 NA NA NA NA
1532854800.0 136.753 NA 68 259 0 NA NA NA NA NA 117 343 0 NA NA NA NA NA 543 12335 839 NA NA NA NA NA 2635 16449 2069 NA NA NA NA
1532854800.0 136.754 NA 73 275 0 NA NA NA NA NA 124 347 0 NA NA NA NA NA 524 8869 748 NA NA NA NA NA 1557 9412 1056 NA NA NA NA
1532854800.0 136.755 NA 74 311 0 NA NA NA NA NA 121 422 0 NA NA NA NA NA 508 12121 740 NA NA NA NA NA 727 13323 1142 NA NA NA NA
1532854800.0 136.756 NA 70 270 0 NA NA NA NA NA 120 340 0 NA NA NA NA NA 457 7473 736 NA NA NA NA NA 1397 8058 1239 NA NA NA NA
1532854800.0 136.757 NA 69 267 0 NA NA NA NA NA 123 344 0 NA NA NA NA NA 582 9966 755 NA NA NA NA NA 1937 18992 1051 NA NA NA NA
1532854800.0 136.758 NA 67 274 0 NA NA NA NA NA 123 355 0 NA NA NA NA NA 513 12325 739 NA NA NA NA NA 905 17816 1125 NA NA NA NA
1532854800.0 136.759 NA 67 294 0 NA NA NA NA NA 118 390 0 NA NA NA NA NA 498 14076 726 NA NA NA NA NA 2664 14711 1117 NA NA NA NA
1532854800.0 136.76 NA 75 275 0 NA NA NA NA NA 118 358 0 NA NA NA NA NA 580 15525 744 NA NA NA NA NA 965 21060 887 NA NA NA NA
1532854800.0 136.761 NA 67 300 0 NA NA NA NA NA 115 405 0 NA NA NA NA NA 555 16958 734 NA NA NA NA NA 2625 18660 1153 NA NA NA NA
1532854800.0 136.7611 NA 143 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 2772 113 NA NA NA NA NA NA 3192 398 NA NA NA NA NA
1532854800.0 136.762 NA 67 314 0 NA NA NA NA NA 119 415 0 NA NA NA NA NA 534 19573 745 NA NA NA NA NA 1896 27744 928 NA NA NA NA
1532854800.0 136.763 NA 74 276 0 NA NA NA NA NA 118 363 0 NA NA NA NA NA 556 15535 745 NA NA NA NA NA 1184 16064 1137 NA NA NA NA
1532854800.0 136.764 NA 72 277 0 NA NA NA NA NA 115 356 0 NA NA NA NA NA 499 14744 731 NA NA NA NA NA 2486 18862 1015 NA NA NA NA
1532854800.0 136.765 NA 66 263 0 NA NA NA NA NA 117 350 0 NA NA NA NA NA 531 12413 744 NA NA NA NA NA 791 18190 1163 NA NA NA NA
1532854800.0 136.766 NA 64 315 0 NA NA NA NA NA 118 411 0 NA NA NA NA NA 508 14938 730 NA NA NA NA NA 1989 15635 1004 NA NA NA NA
1532854800.0 136.767 NA 67 259 0 NA NA NA NA NA 117 347 0 NA NA NA NA NA 475 10826 735 NA NA NA NA NA 1042 11638 1047 NA NA NA NA
1532854800.0 136.768 NA 69 267 0 NA NA NA NA NA 119 350 0 NA NA NA NA NA 597 13960 747 NA NA NA NA NA 975 14569 1053 NA NA NA NA
1532854800.0 136.769 NA 71 265 0 NA NA NA NA NA 124 345 0 NA NA NA NA NA 534 9565 724 NA NA NA NA NA 2008 17227 1067 NA NA NA NA
1532854800.0 136.77 NA 77 277 0 NA NA NA NA NA 119 382 0 NA NA NA NA NA 485 10111 725 NA NA NA NA NA 1229 12664 887 NA NA NA NA
1532854800.0 136.771 NA 71 261 0 NA NA NA NA NA 123 339 0 NA NA NA NA NA 567 9448 724 NA NA NA NA NA 2420 10192 1161 NA NA NA NA
1532854800.0 136.772 NA 68 280 0 NA NA NA NA NA 122 387 0 NA NA NA NA NA 539 11704 725 NA NA NA NA NA 1058 21919 1095 NA NA NA NA
1532854800.0 136.7721 NA 142 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 2477 112 NA NA NA NA NA NA 8330 249 NA NA NA NA NA
1532854800.0 136.7722 NA 111 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1069 103 NA NA NA NA NA NA 1341 342 NA NA NA NA NA
1532854800.0 136.773 NA 67 296 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 511 10387 732 NA NA NA NA NA 1968 10911 856 NA NA NA NA
1532854800.0 136.774 NA 76 266 0 NA NA NA NA NA 121 344 0 NA NA NA NA NA 536 10329 726 NA NA NA NA NA 1465 19018 1001 NA NA NA NA
1532854800.0 136.775 NA 68 259 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 486 9428 730 NA NA NA NA NA 2820 17968 1012 NA NA NA NA
1532854800.0 136.776 NA 70 262 0 NA NA NA NA NA 119 335 0 NA NA NA NA NA 513 9009 732 NA NA NA NA NA 2234 9900 1136 NA NA NA NA
1532854800.0 136.777 NA 67 288 0 NA NA NA NA NA 119 406 0 NA NA NA NA NA 483 10657 726 NA NA NA NA NA 2561 11732 1004 NA NA NA NA
1532854800.0 136.778 NA 70 253 0 NA NA NA NA NA 122 332 0 NA NA NA NA NA 459 6610 715 NA NA NA NA NA 1003 7273 1107 NA NA NA NA
1532854800.0 136.779 NA 73 268 0 NA NA NA NA NA 124 340 0 NA NA NA NA NA 597 9633 717 NA NA NA NA NA 1721 10118 859 NA NA NA NA
1532854800.0 136.78 NA 184 315 0 NA NA NA NA NA 304 441 0 NA NA NA NA NA 7584 14070 1189 NA NA NA NA NA 8432 21122 1591 NA NA NA NA
1532854800.0 136.7801 NA 93 0 NA NA NA NA NA NA 144 0 NA NA NA NA NA NA 305 158 NA NA NA NA NA NA 690 531 NA NA NA NA NA
1532854800.0 136.7802 NA 96 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 323 176 NA NA NA NA NA NA 1721 529 NA NA NA NA NA
1532854800.0 136.781 NA 187 339 0 NA NA NA NA NA 304 460 0 NA NA NA NA NA 8656 15414 1180 NA NA NA NA NA 13710 17389 1505 NA NA NA NA
1532854800.0 136.782 NA 186 332 0 NA NA NA NA NA 311 481 0 NA NA NA NA NA 9145 16406 1186 NA NA NA NA NA 13375 22296 1605 NA NA NA NA
1532854800.0 136.783 NA 190 342 0 NA NA NA NA NA 338 507 0 NA NA NA NA NA 10136 18571 1200 NA NA NA NA NA 14411 21712 1637 NA NA NA NA
1532854800.0 136.784 NA 202 365 0 NA NA NA NA NA 319 474 0 NA NA NA NA NA 8364 15493 1189 NA NA NA NA NA 8838 17047 1535 NA NA NA NA
1532854800.0 136.785 NA 191 335 0 NA NA NA NA NA 323 473 0 NA NA NA NA NA 9274 16700 1277 NA NA NA NA NA 13421 17999 1678 NA NA NA NA
1532854800.0 136.786 NA 198 329 0 NA NA NA NA NA 320 462 0 NA NA NA NA NA 8572 15956 1178 NA NA NA NA NA 12924 26478 1482 NA NA NA NA
1532854800.0 136.787 NA 182 375 0 NA NA NA NA NA 296 469 0 NA NA NA NA NA 7816 14710 1193 NA NA NA NA NA 8761 15305 1306 NA NA NA NA
1532854800.0 136.788 NA 191 362 0 NA NA NA NA NA 323 506 0 NA NA NA NA NA 10220 17720 1197 NA NA NA NA NA 14506 18238 1444 NA NA NA NA
1532854800.0 136.789 NA 180 317 0 NA NA NA NA NA 295 465 0 NA NA NA NA NA 6632 13955 1185 NA NA NA NA NA 7763 14546 1618 NA NA NA NA
1532854800.0 136.79 NA 187 313 0 NA NA NA NA NA 289 401 0 NA NA NA NA NA 4706 8978 1225 NA NA NA NA NA 9221 9715 1519 NA NA NA NA
1532854800.0 136.791 NA 177 280 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 1462 2328 1100 NA NA NA NA NA 1867 2983 1500 NA NA NA NA
1532854800.0 136.792 NA 181 316 0 NA NA NA NA NA 294 414 0 NA NA NA NA NA 6063 11804 1272 NA NA NA NA NA 9271 20844 1415 NA NA NA NA
1532854800.0 136.793 NA 183 347 0 NA NA NA NA NA 289 439 0 NA NA NA NA NA 6034 11943 1266 NA NA NA NA NA 11106 12426 1652 NA NA NA NA
1532854800.0 136.794 NA 185 314 0 NA NA NA NA NA 295 415 0 NA NA NA NA NA 6436 12415 1264 NA NA NA NA NA 7324 15825 1425 NA NA NA NA
1532854800.0 136.795 NA 183 343 0 NA NA NA NA NA 296 446 0 NA NA NA NA NA 6800 13370 1264 NA NA NA NA NA 9769 13969 1373 NA NA NA NA
1532854800.0 136.796 NA 188 353 0 NA NA NA NA NA 284 440 0 NA NA NA NA NA 6250 12481 1264 NA NA NA NA NA 9230 13313 1487 NA NA NA NA
1532854800.0 136.797 NA 185 327 0 NA NA NA NA NA 300 411 0 NA NA NA NA NA 6918 13286 1273 NA NA NA NA NA 7773 15986 1445 NA NA NA NA
1532854800.0 136.798 NA 186 317 0 NA NA NA NA NA 290 407 0 NA NA NA NA NA 6201 12385 1277 NA NA NA NA NA 9100 20506 1709 NA NA NA NA
1532854800.0 136.799 NA 186 382 0 NA NA NA NA NA 299 466 0 NA NA NA NA NA 6100 11783 1268 NA NA NA NA NA 10779 12567 1949 NA NA NA NA
1532854800.0 136.8 NA 188 372 0 NA NA NA NA NA 295 479 0 NA NA NA NA NA 6640 13396 1272 NA NA NA NA NA 9258 14169 1497 NA NA NA NA
1532854800.0 136.801 NA 177 308 0 NA NA NA NA NA 272 392 0 NA NA NA NA NA 4041 8468 1257 NA NA NA NA NA 8449 9109 1650 NA NA NA NA
1532854800.0 136.802 NA 181 318 0 NA NA NA NA NA 291 410 0 NA NA NA NA NA 6017 11347 1263 NA NA NA NA NA 9334 12016 1545 NA NA NA NA
1532854800.0 136.803 NA 177 280 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 1486 2270 1134 NA NA NA NA NA 3139 2854 1427 NA NA NA NA
1532854800.0 136.8311 NA 134 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 1902 114 NA NA NA NA NA NA 4050 488 NA NA NA NA NA
1532854800.0 1360.0 72 87 261 0 NA NA NA NA 159 145 340 0 NA NA NA NA 3511 464 1909 870 NA NA NA NA 4104 1284 2435 1349 NA NA NA NA
1532854800.0 1361.0 60 86 259 0 NA NA NA NA 159 145 337 0 NA NA NA NA 5425 593 1947 977 NA NA NA NA 6569 1040 2724 1590 NA NA NA NA
1532854800.0 1361.17 57 163 295 0 NA NA NA NA 160 235 409 0 NA NA NA NA 5673 1424 2321 2388 NA NA NA NA 7372 6628 12018 4671 NA NA NA NA
1532854800.0 1362.0 62 84 252 0 NA NA NA NA 159 145 337 0 NA NA NA NA 6151 569 1706 983 NA NA NA NA 7183 1166 10737 1364 NA NA NA NA
1532854800.0 1362.17 56 179 220 0 NA NA NA NA 160 233 409 0 NA NA NA NA 6275 1638 2176 2724 NA NA NA NA 7292 5740 12890 3252 NA NA NA NA
1532854800.0 1363.0 66 86 256 0 NA NA NA NA 159 145 338 0 NA NA NA NA 7118 616 2006 1005 NA NA NA NA 8154 1050 2637 1920 NA NA NA NA
1532854800.0 1363.17 58 178 228 0 NA NA NA NA 160 235 409 0 NA NA NA NA 7609 1614 2245 2427 NA NA NA NA 8667 6459 12317 2951 NA NA NA NA
1532854800.0 1364.0 NA 86 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 586 1667 962 NA NA NA NA NA 1127 2862 1335 NA NA NA NA
1532854800.0 1365.0 NA 90 242 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 510 1839 985 NA NA NA NA NA 2916 10707 1385 NA NA NA NA
1532854800.0 1366.0 NA 91 254 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 493 1920 958 NA NA NA NA NA 1395 2559 1517 NA NA NA NA
1532854800.0 139901.0 NA 89 259 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 676 2245 654 NA NA NA NA NA 1083 2938 2618 NA NA NA NA
1532854800.0 139902.0 NA 89 259 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 677 1922 902 NA NA NA NA NA 1118 7625 972 NA NA NA NA
1532854800.0 13992501.0 NA 143 344 0 NA NA NA NA NA 208 453 0 NA NA NA NA NA 2659 3383 601 NA NA NA NA NA 4361 6912 1652 NA NA NA NA
1532854800.0 13992502.0 NA 146 337 0 NA NA NA NA NA 212 454 0 NA NA NA NA NA 2567 3938 668 NA NA NA NA NA 4132 11281 719 NA NA NA NA
1532854800.0 14.0 NA 99 231 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2301 4138 566 NA NA NA NA NA 2820 6675 849 NA NA NA NA
1532854800.0 140.0 77 80 176 0 NA NA NA NA 125 136 235 0 NA NA NA NA 3049 253 601 210 NA NA NA NA 4066 539 1228 403 NA NA NA NA
1532854800.0 140.51 NA 34 184 0 NA NA NA NA NA 73 244 0 NA NA NA NA NA 427 1546 247 NA NA NA NA NA 1437 2760 701 NA NA NA NA
1532854800.0 140.52 NA 194 184 0 NA NA NA NA NA 268 239 0 NA NA NA NA NA 1890 1547 249 NA NA NA NA NA 2394 3477 578 NA NA NA NA
1532854800.0 140.53 NA 222 0 NA NA NA NA NA NA 308 0 NA NA NA NA NA NA 2946 253 NA NA NA NA NA NA 3304 654 NA NA NA NA NA
1532854800.0 140.54 NA 210 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 1010 328 NA NA NA NA NA NA 1464 573 NA NA NA NA NA
1532854800.0 144.6 NA 240 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 1969 NA NA NA NA NA NA NA 2602 NA NA NA NA NA NA
1532854800.0 145.0 75 83 177 0 NA NA NA NA 118 138 236 0 NA NA NA NA 2253 262 601 215 NA NA NA NA 2547 759 954 434 NA NA NA NA
1532854800.0 148.0 52 95 267 0 NA NA NA NA 93 146 382 0 NA NA NA NA 541 220 1224 920 NA NA NA NA 861 713 12123 1288 NA NA NA NA
1532854800.0 149.0 61 89 277 0 NA NA NA NA 101 146 382 0 NA NA NA NA 902 251 1286 956 NA NA NA NA 1385 554 11659 1242 NA NA NA NA
1532854800.0 15.0 NA 88 221 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1567 1850 497 NA NA NA NA NA 3514 3128 752 NA NA NA NA
1532854800.0 150.0 69 100 194 0 NA NA NA NA 116 146 287 0 NA NA NA NA 2438 264 726 356 NA NA NA NA 2956 5114 1711 776 NA NA NA NA
